itm_briton_helm20|Nazal Miğfer
itm_briton_helm20_pl|Nazal Miğfer
itm_briton_helm21|Nazal Miğfer
itm_briton_helm21_pl|Nazal Miğfer
itm_briton_helm22|Eski Nazal Miğfer
itm_briton_helm22_pl|Eski Nazal Miğfer
itm_briton_helm23|Eski Nazal Miğfer
itm_briton_helm23_pl|Eski Nazal Miğfer
itm_briton_helm24|Eski Nazal Miğfer
itm_briton_helm24_pl|Eski Nazal Miğfer
itm_briton_helm25|Deri Miğfer
itm_briton_helm25_pl|Deri Miğfer
itm_briton_helm26|Deri Miğfer
itm_briton_helm26_pl|Deri Miğfer
itm_briton_helm27|Deri Miğfer
itm_briton_helm27_pl|Deri Miğfer
itm_briton_helm28|Eski Deri Miğfer 
itm_briton_helm28_pl|Eski Deri Miğfer 
itm_briton_helm29|Eski Deri Miğfer 
itm_briton_helm29_pl|Eski Deri Miğfer 
itm_briton_helm30|Eski Deri Miğfer 
itm_briton_helm30_pl|Eski Deri Miğfer 
itm_briton_helm31|Zırhlı Miğfer
itm_briton_helm31_pl|Zırhlı Miğfer
itm_briton_helm32|Zırhlı Miğfer
itm_briton_helm32_pl|Zırhlı Miğfer
itm_briton_helm33|Zırhlı Miğfer
itm_briton_helm33_pl|Zırhlı Miğfer
itm_briton_helm34|Zırhlı Miğfer
itm_briton_helm34_pl|Zırhlı Miğfer
itm_briton_helm35|Kapalı Miğfer
itm_briton_helm35_pl|Kapalı Miğfer
itm_briton_helm36|Kapalı Miğfer
itm_briton_helm36_pl|Kapalı Miğfer
itm_briton_helm37|Kapalı Miğfer
itm_briton_helm37_pl|Kapalı Miğfer
itm_briton_helm38|Eski Kapalı Miğfer
itm_briton_helm38_pl|Eski Kapalı Miğfer
itm_briton_helm39|Eski Kapalı Miğfer
itm_briton_helm39_pl|Eski Kapalı Miğfer
itm_briton_helm40|Eski Kapalı Miğfer
itm_briton_helm40_pl|Eski Kapalı Miğfer
itm_spangenhelm_1|Basit Miğfer
itm_spangenhelm_1_pl|Basit Miğfer
itm_spangenhelm_2|Basit Miğfer
itm_spangenhelm_2_pl|Basit Miğfer
itm_spangenhelm_3|Eski Basit Miğfer
itm_spangenhelm_3_pl|Eski Basit Miğfer
itm_spangenhelm_4|Eski Basit Miğfer
itm_spangenhelm_4_pl|Eski Basit Miğfer
itm_spangenhelm_5|Zırhlı Basit Miğfer
itm_spangenhelm_5_pl|Zırhlı Basit Miğfer
itm_spangenhelm_6|Zırhlı Basit Miğfer
itm_spangenhelm_6_pl|Zırhlı Basit Miğfer
itm_spangenhelm_7|Basit Eski Deri Miğfer 
itm_spangenhelm_7_pl|Basit Eski Deri Miğfer 
itm_spangenhelm_8|Basit Eski Zırhlı Miğfer 
itm_spangenhelm_8_pl|Basit Eski Zırhlı Miğfer 
itm_spangenhelm_9|Kapalı Miğfer
itm_spangenhelm_9_pl|Kapalı Miğfer
itm_spangenhelm_10|Kapalı Miğfer
itm_spangenhelm_10_pl|Kapalı Miğfer
itm_spangenhelm_11|Eski Kapalı Miğfer
itm_spangenhelm_11_pl|Eski Kapalı Miğfer
itm_spangenhelm_12|Eski Kapalı Miğfer
itm_spangenhelm_12_pl|Eski Kapalı Miğfer
itm_spangenhelm_13|Kapalı Miğfer
itm_spangenhelm_13_pl|Kapalı Miğfer
itm_spangenhelm_14|Kapalı Miğfer
itm_spangenhelm_14_pl|Kapalı Miğfer
itm_spangenhelm_15|Kapalı Miğfer
itm_spangenhelm_15_pl|Kapalı Miğfer
itm_spangenhelm_16|Eski Kapalı Miğfer
itm_spangenhelm_16_pl|Eski Kapalı Miğfer
itm_spangenhelm_17|Eski Kapalı Miğfer
itm_spangenhelm_17_pl|Eski Kapalı Miğfer
itm_spangenhelm_18|Eski Kapalı Miğfer
itm_spangenhelm_18_pl|Eski Kapalı Miğfer
itm_spangenhelm_19|Nazal Miğfer
itm_spangenhelm_19_pl|Nazal Miğfer
itm_spangenhelm_20|Nazal Miğfer
itm_spangenhelm_20_pl|Nazal Miğfer
itm_spangenhelm_21|Nazal Miğfer
itm_spangenhelm_21_pl|Nazal Miğfer
itm_spangenhelm_22|Eski Nazal Miğfer
itm_spangenhelm_22_pl|Eski Nazal Miğfer
itm_spangenhelm_23|Eski Nazal Miğfer
itm_spangenhelm_23_pl|Eski Nazal Miğfer
itm_spangenhelm_24|Eski Nazal Miğfer
itm_spangenhelm_24_pl|Eski Nazal Miğfer
itm_spangenhelm_25|Deri Miğfer
itm_spangenhelm_25_pl|Deri Miğfer
itm_spangenhelm_26|Deri Miğfer
itm_spangenhelm_26_pl|Deri Miğfer
itm_spangenhelm_27|Deri Miğfer
itm_spangenhelm_27_pl|Deri Miğfer
itm_spangenhelm_28|Eski Deri Miğfer
itm_spangenhelm_28_pl|Eski Deri Miğfer
itm_spangenhelm_29|Eski Deri Miğfer
itm_spangenhelm_29_pl|Eski Deri Miğfer
itm_spangenhelm_30|Eski Deri Miğfer
itm_spangenhelm_30_pl|Eski Deri Miğfer
itm_spangenhelm_31|Zırhlı Miğfer
itm_spangenhelm_31_pl|Zırhlı Miğfer
itm_spangenhelm_32|Zırhlı Miğfer
itm_spangenhelm_32_pl|Zırhlı Miğfer
itm_spangenhelm_33|Eski Zırhlı Miğfer
itm_spangenhelm_33_pl|Eski Zırhlı Miğfer
itm_spangenhelm_34|Eski Zırhlı Miğfer
itm_spangenhelm_34_pl|Eski Zırhlı Miğfer
itm_spangenhelm_35|Kapalı Zırh
itm_spangenhelm_35_pl|Kapalı Zırh
itm_spangenhelm_36|Kapalı Zırh
itm_spangenhelm_36_pl|Kapalı Zırh
itm_spangenhelm_37|Kapalı Zırh
itm_spangenhelm_37_pl|Kapalı Zırh
itm_spangenhelm_38|Eski Kapalı Zırh
itm_spangenhelm_38_pl|Eski Kapalı Zırh
itm_spangenhelm_39|Eski Kapalı Zırh
itm_spangenhelm_39_pl|Eski Kapalı Zırh
itm_spangenhelm_40|Eski Kapalı Zırh
itm_spangenhelm_40_pl|Eski Kapalı Zırh
itm_vikingold_helm|Eski İskandinav Miğferi
itm_vikingold_helm_pl|Eski İskandinav Miğferi
itm_vikingold_helm2|Eski İskandinav Miğferi
itm_vikingold_helm2_pl|Eski İskandinav Miğferi
itm_vikingold_helm3|Eski Nazal İskandinav Miğferi
itm_vikingold_helm3_pl|Eski Nazal İskandinav Miğferi
itm_vikingold_helm4|Eski Nazal İskandinav Miğferi
itm_vikingold_helm4_pl|Eski Nazal İskandinav Miğferi
itm_vikingold_helm5|Eski Nazal İskandinav Miğferi
itm_vikingold_helm5_pl|Eski Nazal İskandinav Miğferi
itm_vikingold_helm6|Eski Nazal İskandinav Miğferi
itm_vikingold_helm6_pl|Eski Nazal İskandinav Miğferi
itm_vikingold_helm7|Eski Miğfer
itm_vikingold_helm7_pl|Eski Miğfer
itm_vikingold_helm8|Eski Miğfer
itm_vikingold_helm8_pl|Eski Miğfer
itm_vikingold_helm9|Eski Nazal İskandinav Miğferi
itm_vikingold_helm9_pl|Eski Nazal İskandinav Miğferi
itm_vikingold_helm10|Eski Nazal İskandinav Miğferi
itm_vikingold_helm10_pl|Eski Nazal İskandinav Miğferi
itm_vikingold_helm11|Eski Nazal İskandinav Miğferi
itm_vikingold_helm11_pl|Eski Nazal İskandinav Miğferi
itm_vikingold_helm12|Eski Nazal İskandinav Miğferi
itm_vikingold_helm12_pl|Eski Nazal İskandinav Miğferi
itm_vikingold_helm13|Eski Zırhlı İskandinav Miğferi
itm_vikingold_helm13_pl|Eski Zırhlı İskandinav Miğferi
itm_vikingold_helm14|Eski Zırhlı İskandinav Miğferi
itm_vikingold_helm14_pl|Eski Zırhlı İskandinav Miğferi
itm_vikingold_helm15|Eski Zırhlı İskandinav Miğferi
itm_vikingold_helm15_pl|Eski Zırhlı İskandinav Miğferi
itm_vikingold_helm16|Eski Zırhlı İskandinav Miğferi
itm_vikingold_helm16_pl|Eski Zırhlı İskandinav Miğferi
itm_vikingold_helm17|Eski Zırhlı İskandinav Miğferi
itm_vikingold_helm17_pl|Eski Zırhlı İskandinav Miğferi
itm_vikingold_helm18|Eski Zırhlı İskandinav Miğferi
itm_vikingold_helm18_pl|Eski Zırhlı İskandinav Miğferi
itm_vikingold_helm19|Eski Kapalı İskandinav Miğferi
itm_vikingold_helm19_pl|Eski Kapalı İskandinav Miğferi
itm_vikingold_helm20|Eski Kapalı İskandinav Miğferi
itm_vikingold_helm20_pl|Eski Kapalı İskandinav Miğferi
itm_vikingold_helm21|Eski Kapalı İskandinav Miğferi
itm_vikingold_helm21_pl|Eski Kapalı İskandinav Miğferi
itm_vikingold_helm22|Eski Kapalı İskandinav Miğferi
itm_vikingold_helm22_pl|Eski Kapalı İskandinav Miğferi
itm_vikingold_helm23|Eski Kapalı İskandinav Miğferi
itm_vikingold_helm23_pl|Eski Kapalı İskandinav Miğferi
itm_vikingold_helm24|Eski Kapalı İskandinav Miğferi
itm_vikingold_helm24_pl|Eski Kapalı İskandinav Miğferi
itm_viking_helm|Basit İskandinav Miğferi
itm_viking_helm_pl|Basit İskandinav Miğferi
itm_viking_helm2|Basit İskandinav Miğferi
itm_viking_helm2_pl|Basit İskandinav Miğferi
itm_viking_helm3|Nazal İskandinav Miğferi
itm_viking_helm3_pl|Nazal İskandinav Miğferi
itm_viking_helm4|Nazal İskandinav Miğferi
itm_viking_helm4_pl|Nazal İskandinav Miğferi
itm_viking_helm5|Nazal İskandinav Miğferi
itm_viking_helm5_pl|Nazal İskandinav Miğferi
itm_viking_helm6|Nazal İskandinav Miğferi
itm_viking_helm6_pl|Nazal İskandinav Miğferi
itm_viking_helm7|İskandinav Miğferi
itm_viking_helm7_pl|İskandinav Miğferi
itm_viking_helm8|İskandinav Miğferi
itm_viking_helm8_pl|İskandinav Miğferi
itm_viking_helm9|Nazal İskandinav Miğferi
itm_viking_helm9_pl|Nazal İskandinav Miğferi
itm_viking_helm10|Nazal İskandinav Miğferi
itm_viking_helm10_pl|Nazal İskandinav Miğferi
itm_viking_helm11|Nazal İskandinav Miğferi
itm_viking_helm11_pl|Nazal İskandinav Miğferi
itm_viking_helm12|Nazal İskandinav Miğferi
itm_viking_helm12_pl|Nazal İskandinav Miğferi
itm_viking_helm13|Zırhlı İskandinav Miğferi
itm_viking_helm13_pl|Zırhlı İskandinav Miğferi
itm_viking_helm14|Zırhlı İskandinav Miğferi
itm_viking_helm14_pl|Zırhlı İskandinav Miğferi
itm_viking_helm15|Nazal İskandinav Miğferi
itm_viking_helm15_pl|Nazal İskandinav Miğferi
itm_viking_helm16|Nazal İskandinav Miğferi
itm_viking_helm16_pl|Nazal İskandinav Miğferi
itm_viking_helm17|Nazal İskandinav Miğferi
itm_viking_helm17_pl|Nazal İskandinav Miğferi
itm_viking_helm18|Nazal İskandinav Miğferi
itm_viking_helm18_pl|Nazal İskandinav Miğferi
itm_viking_helm19|Kapalı İskandinav Miğferi 
itm_viking_helm19_pl|Kapalı İskandinav Miğferi
itm_viking_helm20|Kapalı İskandinav Miğferi
itm_viking_helm20_pl|Kapalı İskandinav Miğferi
itm_viking_helm21|Kapalı İskandinav Miğferi
itm_viking_helm21_pl|Kapalı İskandinav Miğferi
itm_viking_helm22|Kapalı İskandinav Miğferi
itm_viking_helm22_pl|Kapalı İskandinav Miğferi
itm_viking_helm23|Kapalı İskandinav Miğferi
itm_viking_helm23_pl|Kapalı İskandinav Miğferi
itm_viking_helm24|Kapalı İskandinav Miğferi
itm_viking_helm24_pl|Kapalı İskandinav Miğferi
itm_vikingold_elitehelm1|Eski İskandinav Miğferi
itm_vikingold_elitehelm1_pl|Eski İskandinav Miğferi
itm_vikingold_elitehelm2|Eski İskandinav Miğferi
itm_vikingold_elitehelm2_pl|Eski İskandinav Miğferi
itm_vikingold_elitehelm3|Eski İskandinav Miğferi
itm_vikingold_elitehelm3_pl|Eski İskandinav Miğferi
itm_vikingold_elitehelm4|Eski Deri İskandinav Miğferi
itm_vikingold_elitehelm4_pl|Eski Deri İskandinav Miğferi
itm_vikingold_elitehelm5|Eski Deri İskandinav Miğferi
itm_vikingold_elitehelm5_pl|Eski Deri İskandinav Miğferi
itm_vikingold_elitehelm6|Eski Zırhlı İskandinav Miğferi
itm_vikingold_elitehelm6_pl|Eski Zırhlı İskandinav Miğferi
itm_vikingold_elitehelm7|Eski Zırhlı İskandinav Miğferi
itm_vikingold_elitehelm7_pl|Eski Zırhlı İskandinav Miğferi
itm_vikingold_elitehelm8|Eski Zırhlı İskandinav Miğferi
itm_vikingold_elitehelm8_pl|Eski Zırhlı İskandinav Miğferi
itm_vikingold_elitehelm9|Eski Zırhlı İskandinav Miğferi
itm_vikingold_elitehelm9_pl|Eski Zırhlı İskandinav Miğferi
itm_viking_elitehelm1|İskandinav Miğferi
itm_viking_elitehelm1_pl|İskandinav Miğferi
itm_viking_elitehelm2|İskandinav Miğferi
itm_viking_elitehelm2_pl|İskandinav Miğferi
itm_viking_elitehelm3|Deri İskandinav Miğferi
itm_viking_elitehelm3_pl|Deri İskandinav Miğferi
itm_viking_elitehelm4|İskandinav Miğferi
itm_viking_elitehelm4_pl|İskandinav Miğferi
itm_viking_elitehelm5|Deri İskandinav Miğferi
itm_viking_elitehelm5_pl|Deri İskandinav Miğferi
itm_viking_elitehelm6|Deri İskandinav Miğferi
itm_viking_elitehelm6_pl|Deri İskandinav Miğferi
itm_viking_elitehelm7|Zırhlı İskandinav Miğferi
itm_viking_elitehelm7_pl|Zırhlı İskandinav Miğferi
itm_viking_elitehelm8|Zırhlı İskandinav Miğferi
itm_viking_elitehelm8_pl|Zırhlı İskandinav Miğferi
itm_viking_elitehelm9|Zırhlı İskandinav Miğferi
itm_viking_elitehelm9_pl|Zırhlı İskandinav Miğferi
itm_viking_noblehelm1|Elit İskandinav Miğferi
itm_viking_noblehelm1_pl|Elit İskandinav Miğferi
itm_viking_noblehelm2|Elit Deri İskandinav Miğferi
itm_viking_noblehelm2_pl|Elit Deri İskandinav Miğferi
itm_viking_noblehelm3|Elit Zırhlı İskandinav Miğferi
itm_viking_noblehelm3_pl|Elit Zırhlı İskandinav Miğferi
itm_angle_helmet1|Eski Deri Miğfer
itm_angle_helmet1_pl|Eski Deri Miğfer
itm_angle_helmet2|Deri Miğfer
itm_angle_helmet2_pl|Deri Miğfer
itm_angle_helmet3|Eski Zırhlı Miğfer
itm_angle_helmet3_pl|Eski Zırhlı Miğfer
itm_angle_helmet4|Zırhlı Miğfer
itm_angle_helmet4_pl|Zırhlı Miğfer
itm_angle_helmet5|Eski Kapalı Zırh
itm_angle_helmet5_pl|Eski Kapalı Zırh
itm_angle_helmet6|Kapalı Zırh
itm_angle_helmet6_pl|Kapalı Zırh
itm_elf_helmet|Elf Miğferi
itm_elf_helmet_pl|Elf Miğferi
itm_noble_helm_smith|Soylu Miğferi
itm_noble_helm_smith_pl|Soylu Miğferi
itm_hersir_helm|Hersir Miğferi
itm_hersir_helm_pl|Hersir Miğferi
itm_crown1|Taht
itm_crown1_pl|Taht
itm_sarranid_horseman_helmet|Başsız
itm_sarranid_horseman_helmet_pl|Başsız
itm_saco_enlacabeza|Çuval
itm_saco_enlacabeza_pl|Çuval
itm_wooden_stick|Tahta Sopa
itm_wooden_stick_pl|Tahta Sopa
itm_club_hard|Sopa
itm_club_hard_pl|Sopa
itm_club_troll|Trol Sopası
itm_club_troll_pl|Trol Sopası
itm_knife|Av Bıçağı
itm_knife_pl|Av Bıçağı
itm_knife2|Av Bıçağı
itm_knife2_pl|Av Bıçağı
itm_knife3|Av Bıçağı
itm_knife3_pl|Av Bıçağı
itm_knife4|Av Bıçağı
itm_knife4_pl|Av Bıçağı
itm_knife5|Av Bıçağı
itm_knife5_pl|Av Bıçağı
itm_longseax1|Uzun Seaks
itm_longseax1_pl|Uzun Seaks
itm_longseax2|Uzun Seaks
itm_longseax2_pl|Uzun Seaks
itm_longseax3|Uzun Seaks
itm_longseax3_pl|Uzun Seaks
itm_longseax4|Uzun Seaks
itm_longseax4_pl|Uzun Seaks
itm_longseax5|Uzun Seaks
itm_longseax5_pl|Uzun Seaks
itm_longseax6|Uzun Seaks
itm_longseax6_pl|Uzun Seaks
itm_longseax7|Uzun Seaks
itm_longseax7_pl|Uzun Seaks
itm_longseax8|Uzun Seaks
itm_longseax8_pl|Uzun Seaks
itm_longseax9|Uzun Seaks
itm_longseax9_pl|Uzun Seaks
itm_longseax10|Uzun Seaks
itm_longseax10_pl|Uzun Seaks
itm_seax_1|Seaks
itm_seax_1_pl|Seaks
itm_seax_2|Seaks
itm_seax_2_pl|Seaks
itm_seax_3|Seaks
itm_seax_3_pl|Seaks
itm_seax_4|Seaks
itm_seax_4_pl|Seaks
itm_seax_5|Seaks
itm_seax_5_pl|Seaks
itm_ragnar_seax|Ragnar'ın Seaksı
itm_ragnar_seax_pl|Ragnar'ın Seaxı
itm_elf_seax|Elf Seaxı
itm_elf_seax_pl|Elf Seaxı
itm_spatha|Kılıç
itm_spatha_pl|Kılıç
itm_spatha_2|Kılıç
itm_spatha_2_pl|Kılıç
itm_spatha_3|Kılıç
itm_spatha_3_pl|Kılıç
itm_spatha_4|Kılıç
itm_spatha_4_pl|Kılıç
itm_spatha_5|Kılıç
itm_spatha_5_pl|Kılıç
itm_spatha_6|Kılıç
itm_spatha_6_pl|Kılıç
itm_spatha_7|Kılıç
itm_spatha_7_pl|Kılıç
itm_spatha_8|Kılıç
itm_spatha_8_pl|Kılıç
itm_sword|Kılıç
itm_sword_pl|Kılıç
itm_sword_2|Kılıç
itm_sword_2_pl|Kılıç
itm_sword_3|Kılıç
itm_sword_3_pl|Kılıç
itm_sword_4|Kılıç
itm_sword_4_pl|Kılıç
itm_sword_5|Kılıç
itm_sword_5_pl|Kılıç
itm_sword_6|Kılıç
itm_sword_6_pl|Kılıç
itm_sword_7|Kılıç
itm_sword_7_pl|Kılıç
itm_sword_8|Kılıç
itm_sword_8_pl|Kılıç
itm_new_sword1|Kılıç
itm_new_sword1_pl|Kılıç
itm_new_sword2|Kılıç
itm_new_sword2_pl|Kılıç
itm_new_sword3|Kılıç
itm_new_sword3_pl|Kılıç
itm_new_sword4|Kılıç
itm_new_sword4_pl|Kılıç
itm_new_sword5|Kılıç
itm_new_sword5_pl|Kılıç
itm_new_sword6|Kılıç
itm_new_sword6_pl|Kılıç
itm_noble_sword|Pahalı Kılıç
itm_noble_sword_pl|Pahalı Kılıç
itm_noble_sword_2|Pahalı Kılıç
itm_noble_sword_2_pl|Pahalı Kılıç
itm_noble_sword_3|Pahalı Kılıç
itm_noble_sword_3_pl|Pahalı Kılıç
itm_noble_sword_4|Pahalı Kılıç
itm_noble_sword_4_pl|Pahalı Kılıç
itm_noble_sword_5|Pahalı Kılıç
itm_noble_sword_5_pl|Pahalı Kılıç
itm_noble_sword_6|Pahalı Kılıç
itm_noble_sword_6_pl|Pahalı Kılıç
itm_old_swordv|Briton Kılıcı
itm_old_swordv_pl|Briton Kılıcı
itm_old_swordv2|Briton Kılıcı
itm_old_swordv2_pl|Briton Kılıcı
itm_old_swordv3|Briton Kılıcı
itm_old_swordv3_pl|Briton Kılıcı
itm_old_swordv4|Briton Kılıcı
itm_old_swordv4_pl|Briton Kılıcı
itm_old_swordv5|Briton Kılıcı
itm_old_swordv5_pl|Briton Kılıcı
itm_old_swordv6|Briton Kılıcı
itm_old_swordv6_pl|Briton Kılıcı
itm_old_swordv7|Briton Kılıcı
itm_old_swordv7_pl|Briton Kılıcı
itm_noble_sword_7|Pahalı Briton Kılıcı
itm_noble_sword_7_pl|Pahalı Briton Kılıcı
itm_noble_sword_8|Pahalı Briton Kılıcı
itm_noble_sword_8_pl|Pahalı Briton Kılıcı
itm_noble_sword_9|Pahalı Briton Kılıcı
itm_noble_sword_9_pl|Pahalı Briton Kılıcı
itm_noble_sword_10|Pahalı Briton Kılıcı
itm_noble_sword_10_pl|Pahalı Briton Kılıcı
itm_noble_sword_11|Pahalı Briton Kılıcı
itm_noble_sword_11_pl|Pahalı Briton Kılıcı
itm_noble_sword_12|Pahalı Briton Kılıcı
itm_noble_sword_12_pl|Pahalı Briton Kılıcı
itm_noble_sword_13|Pahalı Briton Kılıcı
itm_noble_sword_13_pl|Pahalı Briton Kılıcı
itm_noble_swordv|Soylu Kılıcı
itm_noble_swordv_pl|Soylu Kılıcı
itm_noble_swordv3|Soylu Kılıcı
itm_noble_swordv3_pl|Soylu Kılıcı
itm_noble_swordv4|Soylu Kılıcı
itm_noble_swordv4_pl|Soylu Kılıcı
itm_noble_swordv5|Soylu Kılıcı
itm_noble_swordv5_pl|Soylu Kılıcı
itm_noble_swordv6|Soylu Kılıcı
itm_noble_swordv6_pl|Soylu Kılıcı
itm_noble_swordv7|Soylu Kılıcı
itm_noble_swordv7_pl|Soylu Kılıcı
itm_irish_long_sword1|Uzun Soylu Goidelic Kılıcı
itm_irish_long_sword1_pl|Uzun Soylu Goidelic Kılıcı
itm_irish_long_sword2|Uzun Soylu Goidelic Kılıcı
itm_irish_long_sword2_pl|Uzun Soylu Goidelic Kılıcı
itm_irish_long_sword3|Uzun Goidelic Kılıcı
itm_irish_long_sword3_pl|Uzun Goidelic Kılıcı
itm_irish_long_sword4|Uzun Goidelic Kılıcı
itm_irish_long_sword4_pl|Uzun Goidelic Kılıcı
itm_irish_long_sword5|Uzun Goidelic Kılıcı
itm_irish_long_sword5_pl|Uzun Goidelic Kılıcı
itm_irish_long_sword6|Uzun Goidelic Kılıcı
itm_irish_long_sword6_pl|Uzun Goidelic Kılıcı
itm_irish_long_sword7|Uzun Goidelic Kılıcı
itm_irish_long_sword7_pl|Uzun Goidelic Kılıcı
itm_irish_long_sword8|Uzun Goidelic Kılıcı
itm_irish_long_sword8_pl|Uzun Goidelic Kılıcı
itm_irish_short_sword1|Kısa Godelic Kılıcı
itm_irish_short_sword1_pl|Kısa Godelic Kılıcı
itm_irish_short_sword2|Kısa Godelic Kılıcı
itm_irish_short_sword2_pl|Kısa Godelic Kılıcı
itm_irish_short_sword3|Kısa Godelic Kılıcı
itm_irish_short_sword3_pl|Kısa Godelic Kılıcı
itm_championsword1|Goidelic Usta Kılıcı
itm_championsword1_pl|Goidelic Usta Kılıcı
itm_championsword2|Goidelic Usta Kılıcı
itm_championsword2_pl|Goidelic Usta Kılıcı
itm_widow_maker|Widow Maker
itm_widow_maker_pl|Widow Maker
itm_suttonhoosword2|Kral Haydut Kılıcı
itm_suttonhoosword2_pl|Bandit King Sword
itm_siren_song|Siren Şarkısı
itm_siren_song_pl|Siren Şarkısı
itm_sword_of_war|Olvir'in Kılıcı
itm_sword_of_war_pl|Olvir'in Kılıcı
itm_sword_premium1|Nad
itm_sword_premium1_pl|Nad
itm_sword_premium2|Draguandil
itm_sword_premium2_pl|Draguandil
itm_sword_premium3|Blynjubitr
itm_sword_premium3_pl|Blynjubitr
itm_hatchet|Balta
itm_hatchet_pl|Balta
itm_axe|Balta
itm_axe_pl|Balta
itm_axe_2|Balta
itm_axe_2_pl|Balta
itm_hand_axe|Balta
itm_hand_axe_pl|Balta
itm_axe_3|Uzun Balta
itm_axe_3_pl|Uzun Balta
itm_axe_4|Uzun Balta
itm_axe_4_pl|Uzun Balta
itm_one_handed_war_axe_a|Büyük Balta
itm_one_handed_war_axe_a_pl|Büyük Balta
itm_one_handed_war_axe_b|Büyük Balta
itm_one_handed_war_axe_b_pl|Büyük Balta
itm_one_handed_war_axe_c|Büyük Balta
itm_one_handed_war_axe_c_pl|Büyük Balta
itm_one_handed_war_axe_d|Büyük Balta
itm_one_handed_war_axe_d_pl|Büyük Balta
itm_one_handed_war_axe_e|Büyük Uzun Balta
itm_one_handed_war_axe_e_pl|Büyük Uzun Balta
itm_one_handed_war_axe_f|Büyük Uzun Balta
itm_one_handed_war_axe_f_pl|Büyük Uzun Balta
itm_axe_5|El Baltası
itm_axe_5_pl|El Baltası
itm_axe_6|El Baltası
itm_axe_6_pl|El Baltası
itm_axe_7|El Baltası
itm_axe_7_pl|El Baltası
itm_axe_8|El Baltası
itm_axe_8_pl|El Baltası
itm_axe_9|Uzun El Baltası
itm_axe_9_pl|Uzun El Baltası
itm_axe_10|Uzun El Baltası
itm_axe_10_pl|Uzun El Baltası
itm_pictish_hatchet|Godelic Baltası
itm_pictish_hatchet_pl|Godelic Baltası
itm_pictish_hatchet2|Godelic Baltası
itm_pictish_hatchet2_pl|Godelic Baltası
itm_pictish_hatchet3|Godelic Baltası
itm_pictish_hatchet3_pl|Godelic Baltası
itm_pictish_hatchet4|Godelic Baltası
itm_pictish_hatchet4_pl|Godelic Baltası
itm_pictish_hatchet5|Pikt Baltası
itm_pictish_hatchet5_pl|Pikt Baltası
itm_pictish_hatchet6|Pikt Baltası
itm_pictish_hatchet6_pl|Pikt Baltası
itm_pictish_hatchet7|Pikt Baltası
itm_pictish_hatchet7_pl|Pikt Baltası
itm_pictish_hatchet8|Pikt Baltası
itm_pictish_hatchet8_pl|Pikt Baltası
itm_pictish_hatchet9|Pikt Baltası
itm_pictish_hatchet9_pl|Pikt Baltası
itm_pictish_hatchet10|Pikt Baltası
itm_pictish_hatchet10_pl|Pikt Baltası
itm_pictish_hatchet11|Godelic Nacağı
itm_pictish_hatchet11_pl|Godelic Nacağı
itm_pictish_hatchet12|Godelic Nacağı
itm_pictish_hatchet12_pl|Godelic Nacağı
itm_pictish_hatchet13|Godelic Nacağı
itm_pictish_hatchet13_pl|Godelic Nacağı
itm_pictish_hatchet14|Godelic Nacağı
itm_pictish_hatchet14_pl|Godelic Nacağı
itm_pictish_hatchet15|Godelic Nacağı
itm_pictish_hatchet15_pl|Godelic Nacağı
itm_pictish_hatchet16|Godelic Nacağı
itm_pictish_hatchet16_pl|Godelic Nacağı
itm_pictish_hatchet17|Soylu Godelic Baltası
itm_pictish_hatchet17_pl|Soylu Godelic Baltası
itm_pictish_hatchet18|Soylu Godelic Baltası
itm_pictish_hatchet18_pl|Soylu Godelic Baltası
itm_long_axe_b|Pahalı Godelic Baltası
itm_long_axe_b_pl|Pahalı Godelic Baltası
itm_frankish_axe|Frenk Baltası
itm_frankish_axe_pl|Frenk Baltası
itm_staff|Asa
itm_staff_pl|Asa
itm_quarter_staff|Kısa Asa
itm_quarter_staff_pl|Kısa Asa
itm_pitch_fork|Kara Dirgen
itm_pitch_fork_pl|Kara Dirgen
itm_battle_fork|Çoban Değneği
itm_battle_fork_pl|Çoban Değneği
itm_light_spear1|Hafif Mızrak
itm_light_spear1_pl|Hafif Mızrak
itm_light_spear2|Hafif Mızrak
itm_light_spear2_pl|Hafif Mızrak
itm_light_spear3|Hafif Mızrak
itm_light_spear3_pl|Hafif Mızrak
itm_light_spear4|Hafif Mızrak
itm_light_spear4_pl|Hafif Mızrak
itm_war_spear1|Savaş Mızrağı
itm_war_spear1_pl|Savaş Mızrağı
itm_war_spear2|Savaş Mızrağı
itm_war_spear2_pl|Savaş Mızrağı
itm_war_spear3|Savaş Mızrağı
itm_war_spear3_pl|Savaş Mızrağı
itm_heavy_spear1|Ağır Mızrak
itm_heavy_spear1_pl|Ağır Mızrak
itm_heavy_spear2|Ağır Mızrak
itm_heavy_spear2_pl|Ağır Mızrak
itm_heavy_spear3|Ağır Mızrak
itm_heavy_spear3_pl|Ağır Mızrak
itm_long_light_spear1|Uzun Hafif Mızrak
itm_long_light_spear1_pl|Uzun Hafif Mızrak
itm_long_light_spear2|Uzun Hafif Mızrak
itm_long_light_spear2_pl|Uzun Hafif Mızrak
itm_long_war_spear1|Uzun Savaş Mızrağı
itm_long_war_spear1_pl|Uzun Savaş Mızrağı
itm_long_war_spear2|Uzun Savaş Mızrağı
itm_long_war_spear2_pl|Uzun Savaş Mızrağı
itm_long_heavy_spear1|Uzun Ağır Mızrak
itm_long_heavy_spear1_pl|Uzun Ağır Mızrak
